rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
4539,8.101300239562988,63.12799835205078,19647.566527777777,11.684000000000001,42,AA,69
4540,8.379799842834473,62.95320129394531,19647.952777777777,11.102,42,AA,76
4541,8.428500175476074,62.917198181152344,19648.124537037038,10.91,42,AA,78
4542,8.28600025177002,62.997501373291016,19648.305671296297,11.681000000000001,42,AA,75
4543,5.307000160217285,61.08150100708008,19649.426550925924,9.555,42,AA,21
4544,5.307000160217285,61.08150100708008,19649.456597222223,,42,AA,21
4545,5.559700012207031,60.87070083618164,19650.209328703702,8.288,42,AA,35
4546,5.386199951171875,60.87179946899414,19650.403171296297,9.66,42,AA,27
4547,5.47130012512207,60.88199996948242,19650.647696759257,9.076,42,AA,32
4548,5.347499847412109,60.84880065917969,19650.99832175926,9.683,42,AA,25
4549,5.316699981689453,60.80619812011719,19651.030208333334,10.264,42,AA,22
4550,5.317299842834473,60.80619812011719,19651.379756944447,10.278,42,AA,23
4551,5.168700218200684,60.685699462890625,19652.187280092592,9.120000000000001,42,AA,15
4552,5.168700218200684,60.685699462890625,19652.5134375,9.122,42,AA,15
4553,5.215000152587891,60.65620040893555,19652.67042824074,8.958,42,AA,17
4554,5.255799770355225,60.624298095703125,19652.937997685185,8.718,42,AA,20
4555,5.091300010681152,60.71220016479492,19653.09107638889,8.922,42,AA,14
4556,5.05620002746582,60.72549819946289,19653.734733796296,,42,AA,12
4557,5.055799961090088,60.725799560546875,19653.749270833334,10.056000000000001,42,AA,11
4558,5.038300037384033,60.73350143432617,19653.932997685184,9.528,42,AA,10
4559,9.120800018310547,58.481201171875,19661.37261574074,13.796000000000001,42,AA,85
4560,9.1875,58.4807014465332,19661.413425925926,13.797,42,AA,87
4561,9.27970027923584,58.56079864501953,19661.519027777777,13.835,42,AA,88
4562,9.76550006866455,58.77799987792969,19661.746296296296,12.857000000000001,42,AA,94
4563,9.815999984741211,58.85200119018555,19661.83449074074,12.828,42,AA,95
4564,9.817000389099121,58.91019821166992,19661.923310185186,12.424,42,AA,96
4565,10.034500122070312,58.854000091552734,19662.02949074074,,42,AA,98
4566,10.376700401306152,58.8672981262207,19662.152824074074,,42,AA,100
4567,9.333200454711914,57.94580078125,19663.425810185185,10.597,42,AA,89
4568,9.36769962310791,57.99420166015625,19663.509907407406,9.876,42,AA,90
4569,9.077199935913086,57.90380096435547,19663.61789351852,9.821,42,AA,84
4570,10.317999839782715,58.6068000793457,19665.76849537037,9.746,42,AA,99
4571,10.61050033569336,58.555301666259766,19665.874282407407,11.182,42,AA,103
4572,10.675800323486328,58.45119857788086,19665.954282407405,10.531,42,AA,104
4573,10.536800384521484,58.40530014038086,19666.043171296296,10.504,42,AA,102
4574,10.975799560546875,58.05400085449219,19666.208333333332,10.471,42,AA,106
4575,10.718000411987305,57.992698669433594,19666.302083333332,10.821,42,AA,105
4576,10.416500091552734,58.1068000793457,19666.402939814816,10.504,42,AA,101
4577,9.855799674987793,58.079200744628906,19666.62423611111,10.925,42,AA,97
4578,9.559700012207031,57.99700164794922,19666.687777777777,10.961,42,AA,93
4579,9.552300453186035,57.972801208496094,19666.750578703704,10.883000000000001,42,AA,92
4580,9.547800064086914,57.92679977416992,19666.818287037036,10.862,42,AA,91
4581,9.149999618530273,57.86180114746094,19666.92449074074,10.887,42,AA,86
4582,9.024800300598145,57.80830001831055,19667.001898148148,10.872,42,AA,83
4583,8.949199676513672,57.73870086669922,19667.069745370372,11.159,42,AA,82
4584,8.531200408935547,57.736000061035156,19667.16824074074,10.78,42,AA,80
4585,8.516799926757812,57.710201263427734,19667.255949074075,10.695,42,AA,79
4586,8.42549991607666,57.6431999206543,19667.3649537037,10.864,42,AA,77
4587,7.9232001304626465,57.63970184326172,19667.503935185185,9.238,42,AA,66
4588,7.927000045776367,57.59349822998047,19667.593449074073,10.215,42,AA,67
4589,8.031999588012695,57.5088005065918,19667.676435185185,10.579,42,AA,68
4590,7.73799991607666,57.47669982910156,19667.759768518517,10.672,42,AA,65
4591,7.51669979095459,57.468299865722656,19667.835324074073,10.382,42,AA,63
4592,7.478000164031982,57.520198822021484,19667.908518518518,9.950000000000001,42,AA,61
4593,7.6016998291015625,57.59830093383789,19667.987291666668,9.31,42,AA,64
4594,7.499199867248535,57.67850112915039,19668.078819444443,10.223,42,AA,62
4595,7.054699897766113,57.513999938964844,19668.21178240741,10.223,42,AA,60
4596,6.869800090789795,57.63370132446289,19668.302037037036,9.111,42,AA,59
4597,6.361199855804443,57.650299072265625,19668.441435185185,10.363,42,AA,50
4598,5.934700012207031,57.6682014465332,19668.548333333332,10.264,42,AA,42
4599,5.857699871063232,57.76169967651367,19668.622893518517,11.006,42,AA,39
4600,5.957200050354004,57.92319869995117,19668.719050925927,9.588000000000001,42,AA,44
4601,6.554200172424316,58.16080093383789,19668.89613425926,10.963000000000001,42,AA,55
4602,6.0346999168396,58.29100036621094,19669.012800925924,10.827,42,AA,45
4603,5.776199817657471,58.2859992980957,19669.096412037037,11.066,42,AA,37
4604,5.483799934387207,58.33649826049805,19669.186550925926,12.143,42,AA,33
4605,5.461699962615967,58.40380096435547,19669.288194444445,11.916,42,AA,30
4606,5.572000026702881,58.561798095703125,19669.387314814816,11.092,42,AA,36
4607,5.415299892425537,58.58919906616211,19669.46125,11.135,42,AA,29
4608,5.242000102996826,58.590301513671875,19669.54097222222,10.592,42,AA,19
4609,4.980800151824951,58.660499572753906,19669.623726851853,11.282,42,AA,9
4610,4.6427001953125,58.54280090332031,19669.744930555556,10.776,42,AA,4
4611,4.517000198364258,58.891998291015625,19669.888703703702,10.744,42,AA,3
4612,4.9166998863220215,58.932701110839844,19670.003194444445,11.174,42,AA,8
4613,5.173799991607666,58.94049835205078,19670.097962962962,11.055,42,AA,16
4614,4.348700046539307,58.383201599121094,19672.30861111111,10.241,42,AA,2
4615,4.155300140380859,58.33980178833008,19672.42976851852,10.122,42,AA,1
4616,4.786499977111816,58.20830154418945,19672.63351851852,10.107000000000001,42,AA,5
4617,6.409200191497803,57.98030090332031,19673.457476851854,10.786,42,AA,51
4618,8.136500358581543,58.05350112915039,19673.733680555557,10.422,42,AA,72
4619,8.260000228881836,58.050201416015625,19673.809652777778,11.487,42,AA,74
4620,8.637700080871582,58.17729949951172,19673.960578703704,10.607000000000001,42,AA,81
4621,5.783299922943115,58.94419860839844,19682.974791666667,11.658,42,AA,38
4622,6.076900005340576,58.89459991455078,19683.289097222223,11.777000000000001,42,AA,47
4623,6.274400234222412,59.00320053100586,19683.34252314815,7.958,42,AA,49
4624,6.495800018310547,59.03179931640625,19683.391180555554,7.449,42,AA,52
4625,6.630199909210205,59.05139923095703,19683.43263888889,7.845,42,AA,57
4626,5.8653998374938965,58.984901428222656,19683.559675925924,11.6,42,AA,40
4627,5.869500160217285,59.067501068115234,19683.598541666666,11.674,42,AA,41
4628,6.074999809265137,59.39590072631836,19683.774791666667,12.027000000000001,42,AA,46
4629,6.259300231933594,59.507999420166016,19683.833819444444,12.59,42,AA,48
4630,5.941999912261963,59.309600830078125,19683.93388888889,12.241,42,AA,43
4631,5.551499843597412,59.16559982299805,19684.02965277778,11.011000000000001,42,AA,34
4632,6.543499946594238,60.081199645996094,19685.29045138889,9.152000000000001,42,AA,53
4633,6.547800064086914,60.12200164794922,19685.31355324074,9.107,42,AA,54
4634,6.564199924468994,60.17020034790039,19685.341608796294,10.092,42,AA,56
4635,6.633999824523926,60.32500076293945,19685.397696759257,11.039,42,AA,58
4636,4.7891998291015625,60.856300354003906,19686.994618055556,9.804,42,AA,6
4637,4.8993000984191895,60.84980010986328,19687.029293981483,9.877,42,AA,7
4638,5.076000213623047,60.817298889160156,19687.0784375,10.043000000000001,42,AA,13
4639,5.236499786376953,60.760799407958984,19687.13505787037,10.65,42,AA,18
4640,5.411300182342529,60.698699951171875,19687.2084375,10.714,42,AA,28
4641,5.340799808502197,60.82429885864258,19687.282349537036,10.934000000000001,42,AA,24
4642,5.364500045776367,60.86669921875,19687.31769675926,10.774000000000001,42,AA,26
4643,5.465799808502197,60.880699157714844,19687.35542824074,10.738,42,AA,31
4644,8.172499656677246,63.06880187988281,19646.98138888889,11.547,43,AA,73
4645,8.134499549865723,63.10580062866211,19647.258287037035,11.376,43,AA,71
4646,8.102800369262695,63.12730026245117,19647.28840277778,11.753,43,AA,70
4647,8.101300239562988,63.12799835205078,19647.566527777777,11.449,43,AA,69
4648,8.379799842834473,62.95320129394531,19647.952777777777,10.9,43,AA,76
4649,8.428500175476074,62.917198181152344,19648.124537037038,10.766,43,AA,78
4650,8.28600025177002,62.997501373291016,19648.305671296297,11.57,43,AA,75
4651,5.307000160217285,61.08150100708008,19649.426550925924,9.638,43,AA,21
4652,5.307000160217285,61.08150100708008,19649.456597222223,,43,AA,21
4653,5.559700012207031,60.87070083618164,19650.209328703702,8.229000000000001,43,AA,35
4654,5.386199951171875,60.87179946899414,19650.403171296297,9.238,43,AA,27
4655,5.47130012512207,60.88199996948242,19650.647696759257,8.9,43,AA,32
4656,5.347499847412109,60.84880065917969,19650.99832175926,9.534,43,AA,25
4657,5.316699981689453,60.80619812011719,19651.030208333334,10.158,43,AA,22
4658,5.317299842834473,60.80619812011719,19651.379756944447,10.161,43,AA,23
4659,5.168700218200684,60.685699462890625,19652.187280092592,8.868,43,AA,15
4660,5.168700218200684,60.685699462890625,19652.5134375,8.791,43,AA,15
4661,5.215000152587891,60.65620040893555,19652.67042824074,8.529,43,AA,17
4662,5.255799770355225,60.624298095703125,19652.937997685185,8.373,43,AA,20
4663,5.091300010681152,60.71220016479492,19653.09107638889,8.548,43,AA,14
4664,5.05620002746582,60.72549819946289,19653.734733796296,,43,AA,12
4665,5.055799961090088,60.725799560546875,19653.749270833334,9.802,43,AA,11
4666,5.038300037384033,60.73350143432617,19653.932997685184,9.335,43,AA,10
4667,9.120800018310547,58.481201171875,19661.37261574074,13.796000000000001,43,AA,85
4668,9.1875,58.4807014465332,19661.413425925926,13.793000000000001,43,AA,87
4669,9.27970027923584,58.56079864501953,19661.519027777777,13.835,43,AA,88
4670,9.76550006866455,58.77799987792969,19661.746296296296,12.833,43,AA,94
4671,9.815999984741211,58.85200119018555,19661.83449074074,12.853,43,AA,95
4672,9.817000389099121,58.91019821166992,19661.923310185186,12.497,43,AA,96
4673,10.034500122070312,58.854000091552734,19662.02949074074,,43,AA,98
4674,10.376700401306152,58.8672981262207,19662.152824074074,,43,AA,100
4675,9.333200454711914,57.94580078125,19663.425810185185,10.450000000000001,43,AA,89
4676,9.36769962310791,57.99420166015625,19663.509907407406,9.617,43,AA,90
4677,9.077199935913086,57.90380096435547,19663.61789351852,9.807,43,AA,84
4678,10.317999839782715,58.6068000793457,19665.76849537037,9.722,43,AA,99
4679,10.61050033569336,58.555301666259766,19665.874282407407,11.185,43,AA,103
4680,10.675800323486328,58.45119857788086,19665.954282407405,10.355,43,AA,104
4681,10.536800384521484,58.40530014038086,19666.043171296296,10.506,43,AA,102
4682,10.975799560546875,58.05400085449219,19666.208333333332,10.472,43,AA,106
4683,10.718000411987305,57.992698669433594,19666.302083333332,10.765,43,AA,105
4684,10.416500091552734,58.1068000793457,19666.402939814816,10.467,43,AA,101
4685,9.855799674987793,58.079200744628906,19666.62423611111,10.876,43,AA,97
4686,9.559700012207031,57.99700164794922,19666.687777777777,10.947000000000001,43,AA,93
4687,9.552300453186035,57.972801208496094,19666.750578703704,10.864,43,AA,92
4688,9.547800064086914,57.92679977416992,19666.818287037036,10.854000000000001,43,AA,91
4689,9.149999618530273,57.86180114746094,19666.92449074074,10.899000000000001,43,AA,86
4690,9.024800300598145,57.80830001831055,19667.001898148148,10.869,43,AA,83
4691,8.949199676513672,57.73870086669922,19667.069745370372,11.162,43,AA,82
4692,8.531200408935547,57.736000061035156,19667.16824074074,10.502,43,AA,80
4693,8.516799926757812,57.710201263427734,19667.255949074075,10.723,43,AA,79
4694,8.42549991607666,57.6431999206543,19667.3649537037,10.867,43,AA,77
4695,7.9232001304626465,57.63970184326172,19667.503935185185,9.195,43,AA,66
4696,7.927000045776367,57.59349822998047,19667.593449074073,10.257,43,AA,67
4697,8.031999588012695,57.5088005065918,19667.676435185185,10.586,43,AA,68
4698,7.73799991607666,57.47669982910156,19667.759768518517,10.68,43,AA,65
4699,7.51669979095459,57.468299865722656,19667.835324074073,10.26,43,AA,63
4700,7.478000164031982,57.520198822021484,19667.908518518518,9.613,43,AA,61
4701,7.6016998291015625,57.59830093383789,19667.987291666668,9.302,43,AA,64
4702,7.499199867248535,57.67850112915039,19668.078819444443,10.208,43,AA,62
4703,7.054699897766113,57.513999938964844,19668.21178240741,10.125,43,AA,60
4704,6.869800090789795,57.63370132446289,19668.302037037036,9.013,43,AA,59
4705,6.361199855804443,57.650299072265625,19668.441435185185,10.001,43,AA,50
4706,5.934700012207031,57.6682014465332,19668.548333333332,10.258000000000001,43,AA,42
4707,5.857699871063232,57.76169967651367,19668.622893518517,11.032,43,AA,39
4708,5.957200050354004,57.92319869995117,19668.719050925927,9.559000000000001,43,AA,44
4709,6.554200172424316,58.16080093383789,19668.89613425926,10.971,43,AA,55
4710,6.0346999168396,58.29100036621094,19669.012800925924,10.838000000000001,43,AA,45
4711,5.776199817657471,58.2859992980957,19669.096412037037,11.045,43,AA,37
4712,5.483799934387207,58.33649826049805,19669.186550925926,12.144,43,AA,33
4713,5.461699962615967,58.40380096435547,19669.288194444445,11.964,43,AA,30
4714,5.572000026702881,58.561798095703125,19669.387314814816,11.098,43,AA,36
4715,5.415299892425537,58.58919906616211,19669.46125,11.112,43,AA,29
4716,5.242000102996826,58.590301513671875,19669.54097222222,10.593,43,AA,19
4717,4.980800151824951,58.660499572753906,19669.623726851853,11.339,43,AA,9
4718,4.6427001953125,58.54280090332031,19669.744930555556,10.855,43,AA,4
4719,4.517000198364258,58.891998291015625,19669.888703703702,10.747,43,AA,3
4720,4.9166998863220215,58.932701110839844,19670.003194444445,11.204,43,AA,8
4721,5.173799991607666,58.94049835205078,19670.097962962962,11.049,43,AA,16
4722,4.348700046539307,58.383201599121094,19672.30861111111,10.238,43,AA,2
4723,4.155300140380859,58.33980178833008,19672.42976851852,10.122,43,AA,1
4724,4.786499977111816,58.20830154418945,19672.63351851852,10.107000000000001,43,AA,5
4725,6.409200191497803,57.98030090332031,19673.457476851854,10.873000000000001,43,AA,51
4726,8.136500358581543,58.05350112915039,19673.733680555557,10.567,43,AA,72
4727,8.260000228881836,58.050201416015625,19673.809652777778,11.42,43,AA,74
4728,8.637700080871582,58.17729949951172,19673.960578703704,10.595,43,AA,81
4729,5.783299922943115,58.94419860839844,19682.974791666667,11.671,43,AA,38
4730,6.076900005340576,58.89459991455078,19683.289097222223,11.744,43,AA,47
4731,6.274400234222412,59.00320053100586,19683.34252314815,7.657,43,AA,49
4732,6.495800018310547,59.03179931640625,19683.391180555554,7.338,43,AA,52
4733,6.630199909210205,59.05139923095703,19683.43263888889,7.614,43,AA,57
4734,5.8653998374938965,58.984901428222656,19683.559675925924,11.597,43,AA,40
4735,5.869500160217285,59.067501068115234,19683.598541666666,11.667,43,AA,41
4736,6.074999809265137,59.39590072631836,19683.774791666667,12.011000000000001,43,AA,46
4737,6.259300231933594,59.507999420166016,19683.833819444444,12.52,43,AA,48
4738,5.941999912261963,59.309600830078125,19683.93388888889,12.24,43,AA,43
4739,5.551499843597412,59.16559982299805,19684.02965277778,11.066,43,AA,34
4740,6.543499946594238,60.081199645996094,19685.29045138889,9.106,43,AA,53
4741,6.547800064086914,60.12200164794922,19685.31355324074,9.194,43,AA,54
4742,6.564199924468994,60.17020034790039,19685.341608796294,10.041,43,AA,56
4743,6.633999824523926,60.32500076293945,19685.397696759257,11.009,43,AA,58
4744,4.7891998291015625,60.856300354003906,19686.994618055556,9.805,43,AA,6
4745,4.8993000984191895,60.84980010986328,19687.029293981483,9.93,43,AA,7
4746,5.076000213623047,60.817298889160156,19687.0784375,10.075000000000001,43,AA,13
4747,5.236499786376953,60.760799407958984,19687.13505787037,10.646,43,AA,18
4748,5.411300182342529,60.698699951171875,19687.2084375,10.749,43,AA,28
4749,5.340799808502197,60.82429885864258,19687.282349537036,10.921,43,AA,24
4750,5.364500045776367,60.86669921875,19687.31769675926,10.623000000000001,43,AA,26
4751,5.465799808502197,60.880699157714844,19687.35542824074,10.72,43,AA,31
4752,8.172499656677246,63.06880187988281,19646.98138888889,11.352,44,AA,73
4753,8.134499549865723,63.10580062866211,19647.258287037035,11.262,44,AA,71
4754,8.102800369262695,63.12730026245117,19647.28840277778,11.676,44,AA,70
4755,8.101300239562988,63.12799835205078,19647.566527777777,11.312,44,AA,69
4756,8.379799842834473,62.95320129394531,19647.952777777777,10.603,44,AA,76
4757,8.428500175476074,62.917198181152344,19648.124537037038,10.620000000000001,44,AA,78
4758,8.28600025177002,62.997501373291016,19648.305671296297,11.431000000000001,44,AA,75
4759,5.307000160217285,61.08150100708008,19649.426550925924,9.636000000000001,44,AA,21
4760,5.307000160217285,61.08150100708008,19649.456597222223,,44,AA,21
4761,5.559700012207031,60.87070083618164,19650.209328703702,8.189,44,AA,35
