rank,Longitude,Latitude,Time,Temperature,Depth,Vaissel_name,Profil_id
9514,3.686300039291382,59.284000396728516,19665.30255787037,10.265,22,GS,182
9515,3.8536999225616455,59.28179931640625,19665.34545138889,10.429,22,GS,184
9516,4.032299995422363,59.28150177001953,19665.387280092593,10.376,22,GS,193
9517,4.17579984664917,59.2869987487793,19665.426527777778,10.661,22,GS,197
9518,4.326300144195557,59.28179931640625,19665.465902777778,10.546,22,GS,203
9519,4.49429988861084,59.28519821166992,19665.505729166667,10.552,22,GS,211
9520,4.6631999015808105,59.28300094604492,19665.542465277777,10.975,22,GS,217
9521,4.819699764251709,59.28580093383789,19665.582962962962,10.998000000000001,22,GS,222
9522,4.933000087738037,59.28580093383789,19665.615092592594,10.974,22,GS,225
9523,5.034999847412109,59.28450012207031,19665.635983796295,11.041,22,GS,229
9524,3.2795000076293945,60.45119857788086,19666.760416666668,10.287,22,GS,159
9525,5.211299896240234,62.371498107910156,19672.312847222223,10.843,22,GS,238
9526,4.951300144195557,62.485198974609375,19672.37820601852,10.779,22,GS,227
9527,4.688700199127197,62.602298736572266,19672.444560185188,10.086,22,GS,219
9528,4.443299770355225,62.72169876098633,19672.61065972222,9.748,22,GS,208
9529,4.192999839782715,62.84199905395508,19672.74954861111,9.805,22,GS,199
9530,3.9247000217437744,62.96229934692383,19673.04099537037,9.223,22,GS,186
9531,3.6591999530792236,63.071800231933594,19673.17054398148,9.450000000000001,22,GS,179
9532,3.3894999027252197,63.190799713134766,19673.336400462962,9.223,22,GS,165
9533,3.125699996948242,63.30630111694336,19673.432974537038,9.593,22,GS,147
9534,2.8717000484466553,63.428199768066406,19673.607430555556,9.333,22,GS,133
9535,2.330199956893921,63.66130065917969,19673.737291666668,9.211,22,GS,108
9536,1.801300048828125,63.9010009765625,19675.488032407407,8.654,22,GS,88
9537,1.2662999629974365,64.1323013305664,19675.680150462962,8.01,22,GS,70
9538,0.7372999787330627,64.36930084228516,19676.005868055556,7.561,22,GS,59
9539,0.004800000227987766,64.66529846191406,19676.493969907406,8.564,22,GS,38
9540,0.4207000136375427,65.93370056152344,19677.23042824074,8.226,22,GS,44
9541,-1.1771999597549438,67.25450134277344,19678.062939814816,8.028,22,GS,11
9542,-2.6552000045776367,68.30549621582031,19678.60148148148,7.229,22,GS,4
9543,-0.011800000444054604,68.83100128173828,19679.17736111111,7.640000000000001,22,GS,32
9544,1.9984999895095825,69.24919891357422,19679.670844907407,7.22,22,GS,99
9545,4.384699821472168,69.66580200195312,19680.151805555553,7.745,22,GS,206
9546,4.256999969482422,69.87030029296875,19680.98423611111,7.65,22,GS,200
9547,5.291800022125244,70.08200073242188,19682.859386574073,7.5840000000000005,22,GS,243
9548,5.600500106811523,70.2573013305664,19685.113622685185,6.659,22,GS,264
9549,9.218799591064453,68.2332992553711,19685.98353009259,7.697,22,GS,339
9550,9.829700469970703,67.99700164794922,19686.302430555555,8.729000000000001,22,GS,352
9551,10.016799926757812,67.91649627685547,19686.415914351852,8.411,22,GS,355
9552,10.313799858093262,67.80169677734375,19686.527847222223,8.034,22,GS,359
9553,12.309200286865234,67.26129913330078,19686.90886574074,8.16,22,GS,391
9554,16.12820053100586,68.36900329589844,19690.342534722222,7.304,22,GS,436
9555,16.15329933166504,68.37200164794922,19690.640983796296,7.09,22,GS,437
9556,6.7677001953125,63.42449951171875,19620.380891203702,12.115,23,GS,298
9557,-3.685800075531006,61.214500427246094,19641.326412037037,10.311,23,GS,1
9558,-3.2762999534606934,61.11830139160156,19641.429247685184,10.491,23,GS,2
9559,-2.8977999687194824,61.041500091552734,19641.529224537036,10.827,23,GS,3
9560,-2.563699960708618,60.964500427246094,19641.616828703704,10.955,23,GS,5
9561,-2.122999906539917,60.87179946899414,19641.69636574074,11.396,23,GS,7
9562,1.2561999559402466,64.13600158691406,19642.611412037037,9.401,23,GS,69
9563,1.794700026512146,63.90019989013672,19642.763993055556,9.645,23,GS,87
9564,2.331700086593628,63.66450119018555,19642.894861111112,9.15,23,GS,109
9565,2.868799924850464,63.42620086669922,19643.026782407407,10.886000000000001,23,GS,132
9566,3.131200075149536,63.30820083618164,19643.11230324074,10.871,23,GS,149
9567,3.4103000164031982,63.189701080322266,19643.19724537037,10.983,23,GS,167
9568,3.661799907684326,63.07429885864258,19643.27565972222,10.783,23,GS,180
9569,3.9184999465942383,62.95650100708008,19643.354675925926,10.553,23,GS,185
9570,4.046999931335449,62.89799880981445,19643.41122685185,10.566,23,GS,194
9571,4.176499843597412,62.8390007019043,19643.465578703705,10.617,23,GS,198
9572,4.305799961090088,62.779300689697266,19643.514594907407,10.555,23,GS,202
9573,4.43149995803833,62.719200134277344,19643.551284722223,10.593,23,GS,207
9574,4.68779993057251,62.60179901123047,19643.60452546296,11.391,23,GS,218
9575,4.948200225830078,62.483299255371094,19643.65258101852,11.72,23,GS,226
9576,5.204800128936768,62.38180160522461,19643.70023148148,12.191,23,GS,237
9577,3.998199939727783,59.499698638916016,19648.21554398148,11.514000000000001,23,GS,192
9578,3.9962000846862793,59.68579864501953,19648.315949074076,11.378,23,GS,189
9579,3.25819993019104,59.68619918823242,19648.411145833332,11.195,23,GS,157
9580,2.499300003051758,59.68330001831055,19648.71537037037,11.592,23,GS,115
9581,2.4997000694274902,59.93479919433594,19648.796805555558,11.327,23,GS,116
9582,3.249300003051758,59.93000030517578,19648.91833333333,11.097,23,GS,156
9583,3.9932000637054443,59.93769836425781,19649.047118055558,11.408,23,GS,188
9584,3.99780011177063,60.18479919433594,19649.142256944444,11.317,23,GS,191
9585,3.240999937057495,60.18330001831055,19649.25445601852,10.771,23,GS,154
9586,2.4967000484466553,60.18629837036133,19649.358263888887,11.144,23,GS,114
9587,2.499799966812134,60.43619918823242,19649.42740740741,11.142,23,GS,117
9588,3.242000102996826,60.437801361083984,19649.532291666666,10.828,23,GS,155
9589,3.996299982070923,60.434200286865234,19649.637002314816,11.475,23,GS,190
9590,3.515000104904175,60.683799743652344,19649.74332175926,10.905,23,GS,173
9591,2.754499912261963,60.685699462890625,19649.911238425924,10.801,23,GS,129
9592,2.4247000217437744,60.678199768066406,19650.153599537036,10.982000000000001,23,GS,112
9593,2.004300117492676,60.689300537109375,19650.2162037037,11.034,23,GS,101
9594,1.9977999925613403,60.93579864501953,19650.28923611111,10.903,23,GS,98
9595,2.999000072479248,60.937198638916016,19650.61517361111,10.664,23,GS,139
9596,2.9951999187469482,61.1870002746582,19650.694444444445,11.794,23,GS,138
9597,0.9991999864578247,61.43769836425781,19651.005243055555,10.884,23,GS,65
9598,1.9919999837875366,61.454498291015625,19651.134849537037,10.464,23,GS,96
9599,2.932300090789795,61.36199951171875,19651.339016203703,12.134,23,GS,135
9600,2.7446999549865723,60.92879867553711,19651.638356481482,10.612,23,GS,128
9601,3.3010001182556152,60.71699905395508,19651.944444444445,10.727,23,GS,161
9602,3.461699962615967,59.52399826049805,19652.92638888889,11.065,23,GS,171
9603,3.1484999656677246,59.72930145263672,19653.37821759259,10.673,23,GS,150
9604,2.9946999549865723,59.699798583984375,19653.58832175926,10.518,23,GS,137
9605,3.396699905395508,59.73149871826172,19653.70244212963,10.675,23,GS,166
9606,3.261699914932251,59.9807014465332,19654.07363425926,10.161,23,GS,158
9607,2.002000093460083,60.00279998779297,19654.268958333334,10.883000000000001,23,GS,100
9608,3.6623001098632812,60.25270080566406,19654.604386574076,10.200000000000001,23,GS,181
9609,3.3506999015808105,60.470001220703125,19654.92815972222,10.588000000000001,23,GS,163
9610,1.8361999988555908,60.501800537109375,19655.120844907407,10.52,23,GS,91
9611,3.4119999408721924,60.663299560546875,19655.357939814814,10.833,23,GS,168
9612,3.0369999408721924,60.82270050048828,19655.462627314813,10.551,23,GS,141
9613,3.0617001056671143,60.77429962158203,19655.818043981482,10.739,23,GS,144
9614,2.512500047683716,60.831199645996094,19655.903136574074,10.495000000000001,23,GS,119
9615,1.5061999559402466,60.83319854736328,19656.016655092593,8.218,23,GS,82
9616,1.9381999969482422,61.00199890136719,19656.1596875,10.534,23,GS,95
9617,3.0339999198913574,61.01570129394531,19656.406516203704,10.409,23,GS,140
9618,3.1923000812530518,61.16450119018555,19656.494247685183,11.767,23,GS,152
9619,1.8849999904632568,61.17580032348633,19656.776574074076,10.465,23,GS,93
9620,1.1759999990463257,61.16379928588867,19656.874131944445,10.538,23,GS,68
9621,1.0785000324249268,61.41429901123047,19656.968402777777,10.531,23,GS,67
9622,2.074700117111206,61.407501220703125,19657.132002314815,10.283,23,GS,104
9623,3.1494998931884766,61.41299819946289,19657.261273148146,11.393,23,GS,151
9624,2.4172000885009766,61.2307014465332,19657.454305555555,10.357000000000001,23,GS,111
9625,2.8001999855041504,61.09830093383789,19657.89130787037,10.531,23,GS,131
9626,4.620800018310547,60.75230026245117,19658.537083333333,12.241,23,GS,215
9627,4.45419979095459,60.75199890136719,19658.57284722222,11.549,23,GS,209
9628,4.285999774932861,60.749298095703125,19658.616921296296,10.299,23,GS,201
9629,4.120200157165527,60.74850082397461,19658.654513888887,10.793000000000001,23,GS,195
9630,3.9547998905181885,60.7504997253418,19658.693842592595,10.975,23,GS,187
9631,3.7916998863220215,60.74869918823242,19658.73386574074,10.927,23,GS,183
9632,3.625499963760376,60.74919891357422,19658.77496527778,10.44,23,GS,178
9633,3.4619998931884766,60.74879837036133,19658.82096064815,10.856,23,GS,172
9634,3.2899999618530273,60.749298095703125,19658.862233796295,10.418000000000001,23,GS,160
9635,3.123500108718872,60.74869918823242,19658.9021875,10.457,23,GS,146
9636,2.937700033187866,60.74850082397461,19658.940381944445,10.057,23,GS,136
9637,2.7760000228881836,60.74869918823242,19658.97585648148,10.126,23,GS,130
9638,2.6041998863220215,60.749298095703125,19659.11909722222,10.386000000000001,23,GS,123
9639,2.2692999839782715,60.751800537109375,19659.169583333332,10.413,23,GS,106
9640,1.9199999570846558,60.747501373291016,19659.220671296298,10.424,23,GS,94
9641,1.440000057220459,60.750999450683594,19659.28751157407,10.514,23,GS,79
9642,0.9151999950408936,60.7504997253418,19659.35886574074,10.608,23,GS,63
9643,0.59170001745224,60.74869918823242,19659.407650462963,10.859,23,GS,55
9644,0.2529999911785126,60.74679946899414,19659.58148148148,10.982000000000001,23,GS,42
9645,-0.0860000029206276,60.746700286865234,19659.628773148146,11.026,23,GS,31
9646,-0.2669999897480011,60.750701904296875,19659.65818287037,11.133000000000001,23,GS,30
9647,-0.4645000100135803,60.750701904296875,19659.687384259258,11.074,23,GS,22
9648,-0.6777999997138977,60.75270080566406,19659.71820601852,11.082,23,GS,13
9649,-0.4936999976634979,61.33100128173828,19659.877372685183,10.687,23,GS,21
9650,-0.4941999912261963,61.74919891357422,19659.990972222222,10.339,23,GS,20
9651,1.013200044631958,61.750301361083984,19660.166354166668,10.431000000000001,23,GS,66
9652,1.8787000179290771,61.75130081176758,19660.280347222222,10.081,23,GS,92
9653,2.058500051498413,61.58700180053711,19660.340046296296,10.064,23,GS,102
9654,-0.0027000000700354576,61.58330154418945,19660.680381944443,10.392,23,GS,34
9655,0.005499999970197678,61.3406982421875,19660.75579861111,10.524000000000001,23,GS,39
9656,0.5257999897003174,61.124000549316406,19660.879953703705,10.642,23,GS,51
9657,-0.008500000461935997,60.91830062866211,19661.001180555555,10.888,23,GS,33
9658,0.7558000087738037,60.50130081176758,19661.196898148148,10.567,23,GS,60
9659,0.0035000001080334187,60.49580001831055,19661.295601851853,10.862,23,GS,37
9660,0.001500000013038516,60.22200012207031,19661.37898148148,10.52,23,GS,36
9661,1.8285000324249268,60.25120162963867,19662.969178240743,10.268,23,GS,89
9662,1.8327000141143799,60.000301361083984,19663.037337962964,10.301,23,GS,90
9663,0.16979999840259552,59.996700286865234,19663.232233796294,10.376,23,GS,41
9664,0.16680000722408295,59.752498626708984,19663.406990740743,10.104000000000001,23,GS,40
9665,1.3316999673843384,59.74829864501953,19663.59008101852,10.209,23,GS,75
9666,0.6370000243186951,59.52280044555664,19663.824861111112,10.15,23,GS,57
9667,-0.49619999527931213,59.497798919677734,19663.976446759258,10.436,23,GS,19
9668,-2.2300000190734863,59.28030014038086,19664.265092592592,11.52,23,GS,6
9669,-1.9327000379562378,59.279701232910156,19664.315069444445,11.481,23,GS,8
9670,-1.6325000524520874,59.28099822998047,19664.357627314814,11.279,23,GS,9
9671,-1.3198000192642212,59.28329849243164,19664.403252314816,10.766,23,GS,10
9672,-0.9860000014305115,59.28300094604492,19664.46028935185,10.76,23,GS,12
9673,-0.6536999940872192,59.28269958496094,19664.508159722223,10.604000000000001,23,GS,15
9674,-0.33719998598098755,59.28049850463867,19664.556377314813,10.328,23,GS,26
9675,-0.0007999999797903001,59.28070068359375,19664.60337962963,10.262,23,GS,35
9676,0.3312999904155731,59.28070068359375,19664.73560185185,10.186,23,GS,43
9677,0.6643000245094299,59.28580093383789,19664.785,10.494,23,GS,58
9678,0.9983000159263611,59.28150177001953,19664.835833333334,10.296,23,GS,64
9679,1.3105000257492065,59.282798767089844,19664.886284722223,10.227,23,GS,72
9680,1.6438000202178955,59.2869987487793,19664.939837962964,10.361,23,GS,85
9681,1.9943000078201294,59.28450012207031,19664.993819444444,10.369,23,GS,97
9682,2.242799997329712,59.28519821166992,19665.035625,10.28,23,GS,105
9683,2.511699914932251,59.284000396728516,19665.07630787037,10.388,23,GS,118
9684,2.74429988861084,59.28369903564453,19665.1146412037,10.423,23,GS,127
9685,2.892699956893921,59.28419876098633,19665.142974537037,10.545,23,GS,134
9686,3.06030011177063,59.282501220703125,19665.171886574073,10.394,23,GS,143
9687,3.2095000743865967,59.285701751708984,19665.2005787037,10.511000000000001,23,GS,153
9688,3.361999988555908,59.28499984741211,19665.230497685185,10.536,23,GS,164
9689,3.5267999172210693,59.28499984741211,19665.265439814815,10.21,23,GS,174
9690,3.686300039291382,59.284000396728516,19665.30255787037,10.267,23,GS,182
9691,3.8536999225616455,59.28179931640625,19665.34545138889,10.412,23,GS,184
9692,4.032299995422363,59.28150177001953,19665.387280092593,10.328,23,GS,193
9693,4.17579984664917,59.2869987487793,19665.426527777778,10.664,23,GS,197
9694,4.326300144195557,59.28179931640625,19665.465902777778,10.546,23,GS,203
9695,4.49429988861084,59.28519821166992,19665.505729166667,10.547,23,GS,211
9696,4.6631999015808105,59.28300094604492,19665.542465277777,10.975,23,GS,217
9697,4.819699764251709,59.28580093383789,19665.582962962962,10.99,23,GS,222
9698,4.933000087738037,59.28580093383789,19665.615092592594,10.978,23,GS,225
9699,5.034999847412109,59.28450012207031,19665.635983796295,11.047,23,GS,229
9700,3.2795000076293945,60.45119857788086,19666.760416666668,10.285,23,GS,159
9701,5.211299896240234,62.371498107910156,19672.312847222223,10.748000000000001,23,GS,238
9702,4.951300144195557,62.485198974609375,19672.37820601852,10.777000000000001,23,GS,227
9703,4.688700199127197,62.602298736572266,19672.444560185188,10.007,23,GS,219
9704,4.443299770355225,62.72169876098633,19672.61065972222,9.729000000000001,23,GS,208
9705,4.192999839782715,62.84199905395508,19672.74954861111,9.805,23,GS,199
9706,3.9247000217437744,62.96229934692383,19673.04099537037,9.223,23,GS,186
9707,3.6591999530792236,63.071800231933594,19673.17054398148,9.451,23,GS,179
9708,3.3894999027252197,63.190799713134766,19673.336400462962,9.224,23,GS,165
9709,3.125699996948242,63.30630111694336,19673.432974537038,9.593,23,GS,147
9710,2.8717000484466553,63.428199768066406,19673.607430555556,9.333,23,GS,133
9711,2.330199956893921,63.66130065917969,19673.737291666668,9.212,23,GS,108
9712,1.801300048828125,63.9010009765625,19675.488032407407,8.668000000000001,23,GS,88
9713,1.2662999629974365,64.1323013305664,19675.680150462962,8.011000000000001,23,GS,70
9714,0.7372999787330627,64.36930084228516,19676.005868055556,7.562,23,GS,59
9715,0.004800000227987766,64.66529846191406,19676.493969907406,8.564,23,GS,38
9716,0.4207000136375427,65.93370056152344,19677.23042824074,8.226,23,GS,44
9717,-1.1771999597549438,67.25450134277344,19678.062939814816,8.028,23,GS,11
9718,-2.6552000045776367,68.30549621582031,19678.60148148148,7.203,23,GS,4
9719,-0.011800000444054604,68.83100128173828,19679.17736111111,7.638,23,GS,32
9720,1.9984999895095825,69.24919891357422,19679.670844907407,7.22,23,GS,99
9721,4.384699821472168,69.66580200195312,19680.151805555553,7.744,23,GS,206
9722,4.256999969482422,69.87030029296875,19680.98423611111,7.65,23,GS,200
9723,5.291800022125244,70.08200073242188,19682.859386574073,7.5840000000000005,23,GS,243
9724,5.600500106811523,70.2573013305664,19685.113622685185,6.66,23,GS,264
9725,9.218799591064453,68.2332992553711,19685.98353009259,7.697,23,GS,339
9726,9.829700469970703,67.99700164794922,19686.302430555555,8.731,23,GS,352
9727,10.016799926757812,67.91649627685547,19686.415914351852,8.409,23,GS,355
9728,10.313799858093262,67.80169677734375,19686.527847222223,8.036,23,GS,359
9729,12.309200286865234,67.26129913330078,19686.90886574074,8.163,23,GS,391
9730,16.12820053100586,68.36900329589844,19690.342534722222,7.194,23,GS,436
9731,16.15329933166504,68.37200164794922,19690.640983796296,7.087,23,GS,437
9732,6.7677001953125,63.42449951171875,19620.380891203702,12.045,24,GS,298
9733,-3.685800075531006,61.214500427246094,19641.326412037037,10.313,24,GS,1
